x_index,y_index,Y,X,v1,v2,v3,v4
78,95,1.92199343528,-0.175091705986,0.23263475034964848,0.17397789764853128,0.21140446006588282,0.22869445643598438
78,96,1.92200178991,-0.176097053739,0.23283385602500783,0.1734393007596719,0.21184066679950786,0.23120252179269535
78,97,1.9219971275,-0.177099001246,0.2323861766595313,0.1730871032979922,0.21195835379721095,0.23074090256271096
78,98,1.92198890145,-0.178101543555,0.2320014117267891,0.17328090442314065,0.21230117577479693,0.23062642296746097
78,99,1.92199634347,-0.179096846003,0.23263413354148438,0.17268580790645313,0.21251335778323438,0.2305891677543516
78,100,1.92199518742,-0.180089829598,0.23184030143433593,0.17344374177845315,0.21183795284358595,0.2297239092618047
79,100,1.92105828389,-0.18020421338,0.23272912199875004,0.17332432771789064,0.21219015030526567,0.2304067158994219
79,99,1.92087408271,-0.179136886118,0.23199561373004687,0.1737955691552344,0.21188594051875004,0.22962657693351565
79,98,1.92100176547,-0.177954313511,0.2320032621512813,0.17297780489132034,0.21167721263603126,0.23032591402992972
79,97,1.92100752395,-0.176953157905,0.23176936849546875,0.17311634000496876,0.21246364304521098,0.2291879029672344
79,96,1.9210003416,-0.175962107189,0.23168128828964063,0.1732556152884141,0.21187187729260942,0.23108335445539846
79,95,1.92100610316,-0.174952556344,0.23244872100736721,0.17336269318569533,0.21162490730371877,0.2312957831871016
79,94,1.92100253585,-0.173958168659,0.23270839724443754,0.1733594857832422,0.2123268349944219,0.2303627991581406
79,93,1.92099996117,-0.172965740701,0.23225467315895312,0.1742573117468516,0.21207184649939848,0.22972662321772663
79,92,1.92100111046,-0.17196319116,0.2326104481079844,0.17350196846914065,0.21214462986275784,0.23021057090325003
79,91,1.92099967725,-0.170956459786,0.23258811965244536,0.1736553069787266,0.21208122198349222,0.23035601426833593
79,90,1.92098891967,-0.169959273674,0.23193738703935943,0.17432034954121875,0.21225762911841412,0.22974303031489063
79,89,1.92099605624,-0.168958668382,0.23307367103919532,0.17332482116442188,0.21241947958066407,0.2303782193622422
79,88,1.92099112827,-0.167967642307,0.23226010107079692,0.17343572327232032,0.21220742093385941,0.2298561529321797
79,87,1.92099819157,-0.1669575485,0.23189544408420315,0.17332556133421878,0.21201497678667192,0.23035922167078904
79,86,1.92100402049,-0.165960335772,0.23158728672543755,0.17389684905577346,0.21216436772400785,0.23074707064435157
79,85,1.92099661898,-0.16495834641,0.23242022447018754,0.1733197633374766,0.21199758279644537,0.2311081501435938
79,84,1.92101093838,-0.163960607173,0.23175604543912504,0.17398246202894532,0.2120189243589219,0.2293084272824922
79,83,1.92100128096,-0.162955823718,0.232260717878961,0.17263658661496095,0.21243601003946094,0.23154941470416412
79,82,1.92100122125,-0.161955261405,0.23226059451732817,0.17311695681313283,0.21218484575505472,0.23112283017789842
79,81,1.92100699002,-0.160958078217,0.23192554432260942,0.17324549963452346,0.21201966452871876,0.22973365483079694
79,80,1.92100807312,-0.159945992438,0.23188952272582813,0.17333197613912502,0.2127885775860391,0.23079838908360156
79,79,1.92100912062,-0.158950181952,0.2319434317593672,0.17380284749157032,0.2116863413968594,0.23159382489197658
79,78,1.92101026965,-0.157947646968,0.23284384831726568,0.17277450492044533,0.2126961797230625,0.2301074405782188
79,77,1.92100418706,-0.156949011525,0.23178466533793748,0.1729213052634922,0.21220112949058595,0.2305430305036797
79,76,1.92101933485,-0.155945103821,0.23166870540309376,0.17336947807550004,0.21234151502872659,0.23090139604700002
79,75,1.92100878301,-0.154949368522,0.2324371250138828,0.1734057463955469,0.21193207776942188,0.2317764001085391
79,74,1.92101460015,-0.15394543329,0.2311072866121641,0.1733506037456797,0.21246401313010937,0.2314873638028594
79,73,1.92099790516,-0.152939259436,0.23204273787378127,0.1734077201816719,0.21243798382558596,0.2310452357108594
79,72,1.92101207882,-0.151952484135,0.2316393453344844,0.1739861628779297,0.2120780145810391,0.2306399927470703
79,71,1.92100480558,-0.150935662005,0.23328918381171881,0.1732398249994141,0.21260291832865627,0.23172483494602342
79,70,1.92100949148,-0.149949990864,0.2316088750111797,0.1737019376759297,0.21268433700631256,0.2300249116458672
79,69,1.92101053168,-0.148941837815,0.23292736414267967,0.17320590055039065,0.21192220883879692,0.23034034734096878
79,68,1.92100941871,-0.147939355357,0.23134636145655468,0.1731640809568672,0.21192307237022656,0.23142975392033596
79,67,1.92100801126,-0.146951679275,0.2327941335792422,0.17318887664506252,0.21188754421997658,0.23077161960928128
79,66,1.92100197623,-0.145955927478,0.23327561403210942,0.1731353376964219,0.21168301063277345,0.22994201262861722
79,65,1.92099590468,-0.144924781705,0.2328127611857969,0.17257058814140627,0.21252396688365627,0.23069821943775787
79,64,1.92099245805,-0.143942481755,0.23216696303802348,0.17255467449077347,0.2122468966563594,0.23143986957422658
79,63,1.92099108516,-0.142935755723,0.23153596828618755,0.17336047267630472,0.21258589442332815,0.2313236629161172
79,62,1.92098604879,-0.141939129572,0.23239875954607814,0.17370477499348438,0.21135523877439066,0.2301508638729688
79,61,1.92098182464,-0.140921004483,0.2323610108864375,0.17378397316175,0.2123911064051172,0.23018293789750005
79,60,1.92098132444,-0.139933810683,0.2312466852572422,0.17339933159064064,0.21240652660921877,0.23079542840441408
79,59,1.92095396976,-0.138932734584,0.23242688599835937,0.1730968488669844,0.21194700452699222,0.23083909842242972
79,58,1.9209952946,-0.137933398296,0.2325106485470391,0.17373610884821877,0.2127384927631172,0.23071302283369538
79,57,1.92100452169,-0.136924706232,0.23338182839796096,0.17353453594020313,0.21239271010634378,0.2292488436138438
79,56,1.92099612968,-0.135935674678,0.2318009490734688,0.1734224002159766,0.21226182341392968,0.23049751006117186
79,55,1.92099606234,-0.1349227877,0.23226959991652346,0.17386822915696093,0.21190900914408597,0.2305527760726719
79,54,1.92098063008,-0.133917470532,0.23148489657020316,0.1726943198591172,0.21196464524048436,0.23138040926721098
79,53,1.92099474427,-0.132930739592,0.23176739470934377,0.17378261618378904,0.2124082536720781,0.22978657697127347
79,52,1.92098864878,-0.131922615942,0.23138546709415628,0.17343017199884375,0.21297670407607816,0.2305995301315078
79,51,1.92098508094,-0.130928272641,0.23194047108017973,0.17328657905825,0.21276304172804691,0.2296781420960313
79,50,1.92099205879,-0.129929144328,0.23176209015913285,0.17359979424396094,0.21177133756186722,0.2296389130967969
79,49,1.92098838228,-0.128929176066,0.2318115581738906,0.17363939332809378,0.21210737464964846,0.23013248298967967
79,48,1.92098243297,-0.127925297729,0.23217547499068752,0.17262301683535158,0.21258108331964848,0.2306587437152578
79,47,1.92098579466,-0.126926731612,0.2326926069554375,0.1737736107845938,0.21247153818971096,0.22945498090227345
79,46,1.92098694955,-0.125933802658,0.23231857448475002,0.1738450371699922,0.2127578605394688,0.22931940646781257
79,45,1.9209880489,-0.124925649445,0.23188236775112503,0.1746442971889844,0.21239776793328907,0.23053575216734376
79,44,1.92099491357,-0.123926520045,0.2318423985820938,0.1738419531291719,0.21249892447219532,0.2304735779044063
79,43,1.92099245813,-0.122934094782,0.23191863607117189,0.17356636324146874,0.21255924831064066,0.22971909815812502
79,42,1.92098887789,-0.121930246433,0.23199857440923438,0.1731570493437969,0.21170274849402348,0.23030852003970317
79,41,1.920998155,-0.120929699741,0.23344239895967195,0.1729195782006328,0.2123281919723828,0.23036267579650782
79,40,1.92099217976,-0.119933949146,0.23189581416910157,0.1731861626891406,0.21307650363702346,0.22888949117746096
79,39,1.92099569208,-0.118934012707,0.2309148424649766,0.1734612591303125,0.21265904787158596,0.2299701390808985
79,38,1.92100954095,-0.117933476071,0.2332181275112188,0.1733634333554922,0.21200782181196876,0.23101402521775785
79,37,1.92099317024,-0.116941136182,0.23195441094468755,0.1734386839515078,0.21264856213279687,0.22973205112957032
79,36,1.92100234406,-0.115932433189,0.23205667773828909,0.17398048824282034,0.21202928673607815,0.23080085631625785
79,35,1.92099762654,-0.114940058158,0.23190457284503124,0.1738063016172891,0.21181920187539846,0.22890935240034374
79,34,1.92099043733,-0.113949130548,0.23239838946117972,0.1741851451916563,0.21190432140203908,0.23038685467653908
79,33,1.92100339432,-0.112942387405,0.23304406424732033,0.17322551505000783,0.21203064371403907,0.23104807302841407
79,32,1.92100202826,-0.111945266555,0.2318395612645391,0.17382542267037504,0.2128268196922109,0.2306750274507891
79,31,1.92099616833,-0.110927946745,0.2331332547078438,0.17360571560233598,0.21181278707049217,0.22849103310347657
79,30,1.92098773819,-0.109937546569,0.23174765684809379,0.17307846798369533,0.21188544707221876,0.23064480385075004
79,29,1.92099239373,-0.108928876798,0.2311014886154219,0.1738576200565391,0.21214302616153127,0.23041115691820316
79,28,1.92100777561,-0.107937082454,0.2317912035044766,0.17429752763914846,0.2119863568878594,0.2304931924040235
79,27,1.92099349231,-0.10692984162,0.23213106480287501,0.17354452823246097,0.21165735141314848,0.23093495041112502
79,26,1.92099679541,-0.105934103785,0.23300101103746879,0.1737041581853203,0.2123416383903594,0.23094568287317968
79,25,1.92100744262,-0.104934170189,0.23194885967121098,0.17404167561269532,0.21260020437273436,0.23012101035782817
79,24,1.92100729087,-0.103935021177,0.23207037087953125,0.17368306334610942,0.21187274082403906,0.2302929764739688
79,23,1.92100365634,-0.102928379282,0.2330460380334453,0.1731551989193047,0.21223727444900004,0.23113516634117967
79,22,1.92100119546,-0.10193881472,0.23252397160338284,0.1740747365302891,0.2122451695935,0.23018207436607035
79,21,1.92099757289,-0.100941688917,0.23179169695100782,0.17408201486662503,0.21239332691450782,0.23016542054564065
79,20,1.9210188371,-0.0999436806771,0.23162330832221878,0.17374178348332814,0.2126039052217188,0.22987589079342968
79,19,1.9209962409,-0.0989277850325,0.2318052667306172,0.17300876866115628,0.2121573361109375,0.23080307682564843
79,18,1.92101272997,-0.0979407495389,0.23216202857271093,0.1736340887778828,0.21281682739995317,0.2307066080287891
79,17,1.92098900732,-0.0969402734881,0.23079715546727342,0.17315297840991412,0.21153658037462503,0.2305945956661953
79,16,1.92101493587,-0.0959492667884,0.2319611958344922,0.17335233080853907,0.21222765224164064,0.23087252942492192
79,15,1.92100416643,-0.09494264459,0.23201744873905467,0.1737505421592578,0.21186854652852344,0.23014062485744535
79,14,1.92100400292,-0.0939367729577,0.23261390223370312,0.17332815192850784,0.21162083636983597,0.22898645342085158
79,13,1.92100038006,-0.0929368742126,0.23173791127910154,0.17359461305538285,0.21200794517360158,0.23137066369821876
79,12,1.92101334337,-0.0919425059016,0.2312535935086797,0.17335566157262502,0.21242133000515623,0.2304253435059766
79,11,1.92100263302,-0.0909358612783,0.23173963834196093,0.17411051140380468,0.212057659911625,0.2305952124743594
79,10,1.92101308283,-0.0899468615324,0.23279524383393752,0.17393250056765627,0.21220520042446883,0.22964717832619536
79,9,1.92100950278,-0.0889458285596,0.23233855906926565,0.1736915752987734,0.21159826119103128,0.2299510180278125
79,8,1.92101060774,-0.0879445041184,0.232331774179461,0.17381604718628127,0.2119468811653594,0.22975178899082033
79,7,1.9210023045,-0.0869420642321,0.2326743494337813,0.1729692929386563,0.21257947961842188,0.22996421772252346
79,6,1.92100817529,-0.085938231322,0.2330091529052344,0.1739308968664297,0.212693219043875,0.23084835054489067
79,5,1.92101273569,-0.0849458866081,0.23316175124502347,0.17376929312744532,0.2113863259058594,0.23062777994542188
79,4,1.92099851109,-0.0839358617599,0.23122497360986718,0.17394397319950786,0.21232214725237503,0.23058028571678907
79,3,1.92100896091,-0.0829468691772,0.23273726386651564,0.17440571579112502,0.2119581070739453,0.23199598381494532
79,2,1.9210077923,-0.081944423236,0.23257183591691408,0.17354280116960158,0.21224159210614846,0.23076446463457817
79,1,1.92100889267,-0.0809487270165,0.2324800548621016,0.1740128089906172,0.2127275135777969,0.2306192679927578
79,0,1.92101109329,-0.0799454274591,0.23293809660473438,0.1729362320210625,0.2119578603506797,0.23088128810085157
80,0,1.92005593443,-0.0799096705694,0.23230500470514065,0.17336664075794533,0.21251619510078906,0.23032418696707033
80,1,1.91989021994,-0.0807742449377,0.23075447234232033,0.1739072114329297,0.21159048940816408,0.23045272978846096
80,2,1.91999506548,-0.0820327657059,0.23198710177738285,0.17324068853084376,0.2126831033899844,0.23073374758800788
80,3,1.91999638468,-0.0830366146912,0.2318436321984219,0.17338193760041407,0.21235187740588285,0.2305853435437344
80,4,1.91999413528,-0.0840342643769,0.23163626129366408,0.17311683345150003,0.21204927132059379,0.2295558907179141
80,5,1.91999998081,-0.08505044322,0.2322256831752422,0.17274773544612504,0.2118771818428203,0.23193171240425
80,6,1.91999753454,-0.08605901376,0.23161936074996875,0.17282866067725003,0.21254370474490628,0.22978657697127347
80,7,1.92000356527,-0.0870575434043,0.23236532854358596,0.17338267777021094,0.2126918620659141,0.2307088285381797
80,8,1.91999301489,-0.088053267365,0.23253729465972656,0.17388784365657814,0.21255863150247656,0.23039610679900005
80,9,1.92000608952,-0.0890503579312,0.23211946880939066,0.17321601620428126,0.21177392815615628,0.2305764615061719
80,10,1.91999439624,-0.0900576077779,0.23152264522984378,0.17381160616750002,0.2126120470894844,0.23107521258763283
80,11,1.92000516171,-0.0910642830678,0.2320627224582969,0.1734124079237188,0.2123554548932344,0.22947780280434377
80,12,1.91999452524,-0.0920585230562,0.23171089508151566,0.17318529915771094,0.21234422898464844,0.23013161945825003
80,13,1.91999589427,-0.093070816352,0.2316502011581719,0.174022801282875,0.21173815328264065,0.2305685663616719
80,14,1.91997606523,-0.0940665467582,0.2317493839109531,0.17409028009602345,0.21152510774277342,0.2313091062434453
80,15,1.91997262017,-0.0950760036629,0.23216190521107816,0.17387735791778908,0.21188285647792973,0.2314992065196094
80,16,1.91995630563,-0.0960779045446,0.23266744118234378,0.17372636327922658,0.21191665756532033,0.23063259104910155
80,17,1.91995409914,-0.0970716480895,0.23210959987876567,0.1731391619070391,0.21229673475601568,0.23043854320068755
80,18,1.91994838054,-0.0980744174405,0.23218855132376565,0.1731403955233672,0.21276649585376567,0.2286421511036719
80,19,1.92000572467,-0.0990614338007,0.23149143473674222,0.17328226140110156,0.21238308789898439,0.22946127234554692
80,20,1.91999996329,-0.10006812487,0.23217165078007032,0.17316334078707035,0.21229796837234377,0.22997396329151565
80,21,1.92000584163,-0.101052853922,0.23171077171988283,0.17303011022363285,0.21242392059944532,0.23050577529057031
80,22,1.92000139198,-0.102065731072,0.23243638484408596,0.17346446653276565,0.2117143444875078,0.23015468808358594
80,23,1.91999908366,-0.103063426708,0.232543586103,0.1733386376672969,0.21182080557662503,0.23032418696707033
80,24,1.9199991455,-0.104063926661,0.23110852022849224,0.1733243277178906,0.21216486117053907,0.229600670990625
80,25,1.92000634234,-0.105064416327,0.23296017833700783,0.17314915419929688,0.21195169226903907,0.22983468800807033
80,26,1.92000523794,-0.106062976474,0.23119758732738283,0.1736624619534297,0.21262401316786722,0.23044397111253123
80,27,1.91999936829,-0.107066829321,0.23149994668940627,0.17391757381008593,0.21259872403314067,0.22998185843601565
80,28,1.92000304565,-0.10806399354,0.23179774167101566,0.17373031085147655,0.21172890116017967,0.23021908285591408
80,29,1.92000194615,-0.109059717356,0.23130158118384375,0.1736756616481406,0.21255394376042971,0.23116588338775004
80,30,1.91999969211,-0.110060233332,0.23273936101427348,0.1733158157652266,0.2118411602460391,0.23041239053453128
80,31,1.91999974214,-0.111054007363,0.23167413331493752,0.17359350280068753,0.21263437554502346,0.230394133012875
